x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x35,x36,x38,y1,y2
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,1.1176182964656078,1.462818288266526,0.0,-0.3862570610612918,1.4755698262541936,0.0,0.0,-0.8097337764340273,-0.3626426034048342,0.0,1.1305340997849629,1.0,-0.3985975126384031,0.7943430115978689,1.2413816885160773,,,0.7012832786188945,0,0
0.3198030712524471,,0.3800390262147718,0.20565336373286316,0.2700394331960712,,0.10637297493370701,,,-0.4103963946223525,,-0.2444470943135827,0.054719251322219845,-0.011977571045751373,-0.13696866867086643,-0.13036392700781335,0.0,0.6823221180168968,1.1516715023063393,0.0,0.0,-0.20145685271721828,0.10148315516025774,0.0,1.6840962959019758,1.0,-0.5949040645254507,0.23624659141408458,0.31195354744380455,,,-0.03309248588001091,0,0
1.0817382574058185,,0.6452965537640347,0.9198782838908265,0.8361364482097009,,1.1634354722806302,,,0.9561239760177878,,1.0879182287525762,1.2012998390261116,0.8071943468784338,-0.13696866867086643,0.09723353231709227,0.0,0.6823221180168968,-1.4934981432678225,0.0,0.0,1.3192354565748043,0.2561917413486217,0.0,-1.4791162533380928,1.0,1.5876948934720647,1.1434101948439448,0.5022098460959155,,,0.3916934955458266,0,0
1.6531896470208471,,1.8682117726860044,0.19430511880294646,1.4729320122681595,,1.1634354722806302,,,1.0415314991827966,,-1.4688793922267043,-0.4303725357832727,-1.1895372030617684,-0.7642621512391036,0.1730993520920608,0.0,-1.4548362401394803,-0.41383706344163346,0.0,0.0,1.0150969947164,0.7203174999137136,0.0,-1.4791162533380928,1.0,0.613130908097693,0.9452545361323166,0.7019703964258194,,,0.9532749625155789,0,0
0.19281387356021853,,0.09722769169533703,0.5157225584167628,0.04065061579162648,,0.04030656884952432,,,0.5656895844063192,,0.1586934871359203,0.18701701144189922,0.039220673824510034,-0.7642621512391036,0.4765626311919349,0.0,-1.4548362401394803,0.12599347647145862,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,0.27545748536004405,-1.5406790250813218,-1.6168691790494967,,,1.1188694976476854,0,0
0.19281387356021853,,0.10502938368208005,0.11106956448701945,0.003521161976716355,,-0.09182624331884107,,,-0.7276243378066708,,-0.7247848083810763,-0.03347925542423385,-0.37036528513758304,-0.13696866867086643,-0.9648879445324673,0.0,-0.3862570610612918,0.39590874642800944,0.0,0.0,-0.20145685271721828,-0.8267683619699261,0.0,1.6840962959019758,1.0,-0.33812359374956935,-0.1603100045330287,-0.37565402604046283,,,-1.0986573206431294,0,0
1.5262004493286185,,1.2011671078194754,0.10835148847984885,0.9940637825868187,,1.1634354722806302,,,1.175743321299239,,-0.7376509971507418,-0.03347925542423385,-0.6007573870537598,0.49032481389737065,0.628294270741872,0.0,-0.3862570610612918,-0.30587095545901694,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.4510721748350715,1.0,0.6686682885083225,-1.5406790250813218,-1.6168691790494967,,,0.4060930203399225,1,1
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-1.3915556338073407,2.5628726750035695,0.0,-0.3862570610612918,1.4215867722628854,0.0,0.0,-1.113872238292432,-2.373854223853566,0.0,1.6840962959019758,1.0,0.06443467144759124,1.721560654113468,1.6458841675988567,,,2.486824353086825,0,0
0.9547490597135899,,0.9632155022238131,1.7797471310715933,1.1212194463365108,,0.5688378175229858,,,1.8508694566313895,,1.971396524269575,0.9073048168319303,1.4215732853215726,-0.7642621512391036,-0.05449810723284482,0.0,-1.4548362401394803,-1.2775659273025846,0.0,0.0,1.0150969947164,-0.3626426034048342,0.0,-0.24019133821906258,1.0,1.3142119694954866,0.7950392934825657,0.2214669261995287,,,0.6004866050602208,0,1
0.8277598620213614,,0.8013303934988953,0.07869003025710143,0.874537458662108,,0.5688378175229858,,,0.061378495404186495,,0.23017231077490805,0.6133097937557614,0.6706656942323918,-2.0188491163755775,1.614549927816463,0.0,-0.3862570610612918,-0.03595568550246613,0.0,0.0,0.7109585328579954,0.10148315516025774,0.0,1.6840962959019758,1.0,0.7486325814251975,1.8225769818654398,1.5605223552974459,,,2.486824353086825,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.13696866867086643,0.628294270741872,0.0,-0.3862570610612918,-0.8996845493634172,0.0,0.0,0.10268160914118626,-0.3626426034048342,0.0,1.6840962959019758,1.0,1.1971693685564424,0.8212548252358335,0.6472194456028401,,,1.0900704480594936,0,1
0.0023300770218756834,,0.30592295234071304,1.072882264587468,0.45899274952811386,,-0.4882246798239372,,,1.0049282749692214,,2.1379421928693882,1.1131013322796586,2.138348713505236,0.49032481389737065,1.0834891893916831,0.0,1.7509012970950852,-0.03595568550246613,0.0,0.0,0.4068200709995908,-0.2079340172164702,0.0,1.6840962959019758,1.0,0.5866382569701124,1.3106133203179666,1.019978433785225,,,0.6004866050602208,0,0
1.1452328562519327,,1.2070183768095328,1.2332524688954645,1.50166919227559,,0.30457219318625506,,,-0.5080049925252197,,2.1379421928693882,1.2894983457725644,2.138348713505236,1.1176182964656078,0.4006968114169664,0.0,1.7509012970950852,0.17997653046277165,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,0.2119001636899672,-1.5406790250813218,-1.6168691790494967,,,-0.7026703888054836,0,1
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.13696866867086643,-0.13036392700781335,0.0,-1.4548362401394803,-0.6837523333981795,0.0,0.0,1.3192354565748043,0.2561917413486217,0.0,-1.4791162533380928,1.0,0.742110267953955,0.902238505958568,0.3576617391972409,,,-0.03309248588001091,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.13696866867086643,0.1730993520920608,0.0,-0.3862570610612918,-0.7917184413808008,0.0,0.0,1.623373918433209,0.2561917413486217,0.0,-0.13475091991106278,1.0,0.9403906574970053,1.285677538371593,0.5517318889470699,,,0.39889325794287583,0,0
0.8277598620213614,,0.3975928331849436,-0.13068144696698028,0.44449700386064894,,0.10637297493370701,,,2.208767649267264,,-0.31592591795256797,0.6427092965925699,0.4317405508218601,-0.13696866867086643,-1.495948682957247,0.0,0.6823221180168968,-2.3572270071287735,0.0,0.0,0.4068200709995908,1.8032776032322615,0.0,-1.4791162533380928,1.0,1.8550702193082007,-0.23200990201376567,-0.05256965708947681,,,-1.4946442524807724,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.7642621512391036,-0.5855588456576246,0.0,-0.3862570610612918,-0.8996845493634172,0.0,0.0,0.4068200709995908,0.4109003275369857,0.0,-1.4791162533380928,1.0,0.7738429357013066,0.26661222468153145,0.1273065815370194,,,0.14690157404619147,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,1.1176182964656078,0.628294270741872,0.0,-0.3862570610612918,-1.1695998193199633,0.0,0.0,0.4068200709995908,0.7203174999137136,0.0,-1.4791162533380928,1.0,1.4585294716824688,0.9945609326493328,1.0306712945187901,,,0.0101060885022793,0,0
0.9547490597135899,,0.8149833544756956,0.30850474876066214,0.7735758616448524,,0.6349042236071686,,,-0.39412829513455566,,0.10722873205726072,0.2899152696067568,0.19281540843529515,-0.7642621512391036,0.32483099164199786,0.0,-0.3862570610612918,1.367603718271577,0.0,0.0,-2.33042608572605,-1.9097284652884738,0.0,-0.29291154737306246,1.0,-0.6115107177559281,-0.5319374693389959,-0.019210183522246595,,,0.9316756753244337,0,0
1.1452328562519327,,0.9456616952536413,0.5287192366939986,0.9091237992020242,,1.4277010966173609,,,0.07764659489198335,,0.3102286021711282,0.31931477156157934,-0.08024189788075582,1.1176182964656078,1.0834891893916831,0.0,-0.3862570610612918,1.4755698262541936,0.0,0.0,-0.5055953145756228,0.10148315516025774,0.0,1.6840962959019758,1.0,-0.49108103577958384,0.663328777438858,1.1399905770731553,,,0.06770418767866283,0,0
-0.6961105102853814,,-0.7336525048927954,0.05738979189822297,-0.7690766509664135,,-0.8185567102448507,,,0.8097110791634872,,-0.4159962779091163,-0.03347925542423385,-0.1143740607862751,1.1176182964656078,1.1593550091666518,0.0,0.6823221180168968,-0.7917184413808008,0.0,0.0,0.7109585328579954,1.0297346722904417,0.0,-1.4791162533380928,1.0,1.2785506256930521,1.5676464811853232,1.5775131006964167,,,0.2836970595901062,0,0
-0.5691213125931529,,-0.6166271250916501,0.03631655190342153,-0.5595241171069207,,-0.8846231163290333,,,1.8346013571435922,,1.239453343787784,1.0249028255332058,2.035952223764711,-0.7642621512391036,-0.2820955665577504,0.0,0.6823221180168968,-1.3855320352852012,0.0,0.0,1.9275123802916134,1.8032776032322615,0.0,-0.7673934297590709,1.0,1.3349430585207371,1.1957168892594552,0.7268899789149236,,,0.45649135711925937,0,0
0.06582467586798997,,0.2474102624401403,0.3525958079253693,0.07498264500404338,,-0.29002546157138914,,,1.2733519192021063,,-0.6947637012518584,-0.29807477566359336,-0.47276177487810583,1.1176182964656078,-0.13036392700781335,0.0,2.2851908866341795,-1.2235828733112764,0.0,0.0,1.3192354565748043,1.9579861894206254,0.0,1.6840962959019758,1.0,1.2339721595954287,0.902238505958568,0.8877526732132208,,,-1.2354528061870416,0,0
-0.5056267137470386,,-0.6575860080220509,0.6898231887322207,-0.6091148259693007,,-0.5542910859081199,,,1.1025368728720886,,0.81058038479895,1.0249028255332058,0.704797857137911,-1.3915556338073407,-1.34421704340731,0.0,-0.3862570610612918,-1.925362575198298,0.0,0.0,1.623373918433209,1.1844432584788056,0.0,-1.4791162533380928,1.0,1.4589203585418524,0.2867437805861656,-0.10959104901858188,,,-0.2706846449825968,0,0
0.8912544608674756,,1.029529884111129,0.5287192366939986,0.8450373446721794,,1.4277010966173609,,,0.07764659489198335,,-1.0049818111129356,-0.15107726412550934,-1.2407354479320296,1.1176182964656078,0.4006968114169664,0.0,0.6823221180168968,-0.575786225415563,0.0,0.0,0.7109585328579954,0.4109003275369857,0.0,-1.4791162533380928,1.0,0.8258886074733224,0.929755766938753,0.7567999326391385,,,-0.6378725272320508,0,1
0.2563084724063328,,-0.09976503096992444,0.8315162278808111,0.02462900215916526,,0.1724393810178897,,,2.2494378982307777,,1.0550379714225848,1.0690020789064314,0.8071943468784338,1.1176182964656078,0.8558917300667777,0.0,1.7509012970950852,-2.0873117371722225,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,-0.29291154737306246,1.0,2.3202487132731213,-1.5406790250813218,-1.6168691790494967,,,-0.04029224827705757,1,1
-0.5691213125931529,,-0.6536851620286794,0.6350562244266692,-0.5681707022418998,,-0.6864238980764853,,,-0.26398349776805174,,0.8534676806978333,1.465895359265472,1.2167803058405269,-0.13696866867086643,0.02136771254212372,0.0,-1.4548362401394803,0.7198070703758638,0.0,0.0,-1.113872238292432,-0.5173511895931981,0.0,1.5522957730169713,1.0,-0.27909496302705783,-0.09273718129414767,0.2205296649899368,,,0.21889919801667346,1,1
1.0817382574058185,,1.6536652430505712,-0.4213725170838298,1.5761824112329097,,2.3526307817959187,,,-1.6793081673596257,,-0.8791790736170575,0.2899152696067568,-0.31916704026732073,2.372205261602082,1.8421473871413687,0.0,1.7509012970950852,1.043705394323718,0.0,0.0,-0.5055953145756228,-1.290894120535018,0.0,1.6840962959019758,1.0,-0.016249589505300328,1.1283731751480583,1.1336076541660012,,,0.2692975347960103,1,1
0.2563084724063328,,0.1440378436157952,0.2750000079398336,0.07905162624403353,,0.30457219318625506,,,-0.947243683088122,,-0.4417286554484473,0.14291775806867277,-0.42156353000784447,-0.7642621512391036,0.24896517186702932,0.0,-1.4548362401394803,0.12599347647145862,0.0,0.0,-0.5055953145756228,-0.5173511895931981,0.0,1.6840962959019758,1.0,0.20771944085363003,0.21673832842742188,0.35601852780051974,,,0.9100763881332912,0,0
0.3198030712524471,,-0.12317010693015353,1.3840760391663902,0.045482531014114785,,-0.22395905548720643,,,-0.04436415248660062,,1.6211502772878452,1.5099946126386976,1.5751680199323577,1.1176182964656078,0.9317575498417462,0.0,1.7509012970950852,-0.7917184413808008,0.0,0.0,0.7109585328579954,0.7203174999137136,0.0,1.6840962959019758,1.0,1.200513709657566,-1.5406790250813218,-1.6168691790494967,,,-0.03309248588001091,0,1
1.84367344355919,,3.2569129463262634,0.11924546806055261,2.8441786901448403,,3.5748592943532986,,,-0.5934125156902285,,-0.8362917777181741,-0.16577701554391322,-0.7799512440996752,-0.7642621512391036,-0.5096930258826561,0.0,-0.3862570610612918,1.2596376102889557,0.0,0.0,-0.5055953145756228,-0.9814769481582901,0.0,1.0250936814769631,1.0,-0.7556228727825953,-0.13534870227765955,-0.19264213699374666,,,0.24769824760486522,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.13696866867086643,1.0834891893916831,0.0,-0.3862570610612918,0.018027368488842118,0.0,0.0,-0.20145685271721828,-0.9814769481582901,0.0,-0.5565125931430713,1.0,0.5426757064749641,0.9317150518531058,0.729582075248807,,,1.4284592807207532,0,1
1.5896950481747327,,1.5795491691765124,0.9878332368080028,1.5922040248653708,,0.8991698479438993,,,0.33386916438700964,,0.3023659283971807,0.4295629049946459,0.3208110206109491,0.49032481389737065,0.5524284509669035,0.0,-0.3862570610612918,-0.08993873949377917,0.0,0.0,0.7109585328579954,-0.05322543102810623,0.0,-1.4791162533380928,1.0,0.4677209350815606,1.031397184348941,0.7025208829767766,,,-0.018692961085915023,0,1
1.9071680424053041,,1.5873508611632554,0.3892912566405003,1.714019150737576,,0.8991698479438993,,,-0.825232935709538,,0.4739151119927143,0.8264561853536848,0.9095908366189567,0.49032481389737065,0.628294270741872,0.0,1.7509012970950852,-0.3598540094503252,0.0,0.0,0.10268160914118626,0.5656089137253497,0.0,-1.4791162533380928,1.0,0.7142353117906369,0.8212548252358335,0.9744052509898443,,,0.2692975347960103,0,0
1.6531896470208471,,1.8135999287788032,0.16340264632476217,1.6949458011751222,,1.9562323452908223,,,0.21185841700842573,,-0.30448930857201845,0.2531658915017393,-0.1143740607862751,0.49032481389737065,0.8558917300667777,0.0,-0.3862570610612918,0.9357392863411015,0.0,0.0,-0.5055953145756228,-1.9097284652884738,0.0,1.6840962959019758,1.0,-0.2002628171872329,0.5350341228668954,0.2678893676247264,,,0.4060930203399225,0,0
0.19281387356021853,,-0.07050868601963808,-0.025557334123289456,-0.055224754675641446,,-0.22395905548720643,,,-0.7520264872823876,,0.3130877523719015,0.5839102918009389,0.8071943468784338,-0.13696866867086643,-0.2062297467827819,0.0,-1.4548362401394803,-1.0076506573460386,0.0,0.0,0.7109585328579954,0.5656089137253497,0.0,-1.4791162533380928,1.0,1.003995990506221,0.5496931109672917,0.40175134034816284,,,0.07490395007571206,0,0
0.2563084724063328,,-0.02369853409917991,1.686369287101445,0.24231949849863832,,-0.3560918676555718,,,2.2494378982307777,,2.1379421928693882,2.0391856531174164,2.138348713505236,-1.3915556338073407,-0.7372904852075617,0.0,-1.4548362401394803,-1.3855320352852012,0.0,0.0,0.10268160914118626,0.2561917413486217,0.0,-1.1891551029910794,1.0,1.163431108211308,0.0014731059641166716,0.0005987268965760216,,,0.44209183232516347,0,0
-0.5691213125931529,,-0.5717673961678776,-0.21770723822395927,-0.5796147119793721,,-0.15789264940302375,,,-0.019962003010883834,,-0.6990524308417465,0.31931477156157934,-0.7287529992294138,-0.13696866867086643,-0.7372904852075617,0.0,-0.3862570610612918,-0.9536676033547256,0.0,0.0,-0.20145685271721828,-0.2079340172164702,0.0,-1.4791162533380928,1.0,0.7680134398941433,-0.05827148613700851,-0.11624501983938053,,,-0.8250663495552998,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,0.49032481389737065,0.02136771254212372,0.0,0.6823221180168968,-0.7377353873894877,0.0,0.0,1.0150969947164,2.8088834134566274,0.0,-1.4791162533380928,1.0,0.8405628777325282,0.9247192960276631,1.3252472771243038,,,-0.4362791801147033,0,0
-1.3310564987465243,,-1.2212582540642347,-1.425663033990426,-1.2176818326753276,,-1.2149551467499469,,,-0.16637489986518458,,-0.40313008913945075,-1.308527576340707,-0.42156353000784447,-0.7642621512391036,0.02136771254212372,0.0,-0.3862570610612918,0.2339595844540799,0.0,0.0,-0.8097337764340273,-1.290894120535018,0.0,-1.1891551029910794,1.0,0.06026971634194102,0.038547525749386004,-0.0015726518621496355,,,0.49249016910450033,0,0
1.5896950481747327,,1.8350545817423465,0.21420359516720378,1.504975239533082,,2.154431563543371,,,-1.166863028369573,,-0.8834678032069456,-0.4524221624698863,-1.035942468450983,1.7449117790338449,0.5524284509669035,0.0,-0.3862570610612918,0.6118409623932473,0.0,0.0,-0.5055953145756228,-0.6720597757815622,0.0,1.6840962959019758,1.0,-0.0593813375862993,0.44945710138993533,0.4940763047856392,,,-0.5874741904527139,0,1
1.0182436585597043,,0.9632155022238131,0.6125533579640055,0.8758090152996049,,0.1724393810178897,,,0.5819576838941161,,0.15583433693514698,0.17231726002349534,0.32934406108133724,1.1176182964656078,1.1593550091666518,0.0,-1.4548362401394803,1.3136206642802688,0.0,0.0,-1.4180107001508364,0.7203174999137136,0.0,1.6840962959019758,1.0,-0.37048256433244653,0.28273528967812916,-1.6168691790494967,,,0.6220858922513659,0,1
1.2087274550980471,,0.3371297202876851,0.5505252440289128,0.40838479535573635,,0.767037035775534,,,1.7369927592407253,,0.5075101633059929,0.789706807248668,0.295211898175818,-1.3915556338073407,0.5524284509669035,0.0,0.6823221180168968,-0.7917184413808008,0.0,0.0,0.7109585328579954,0.4109003275369857,0.0,-1.4791162533380928,1.0,1.0704521835772856,1.031397184348941,0.8639680269958878,,,2.018839797278697,0,0
