x11,x38,x1,x23,x35,x22,x31,x17,x16,x36,x33,x27,x26,x19,x18,x13,x12,x21,x10,y2
-0.8299634655490042,1.1473812245639952,-0.13445304747837944,2.1014641944833445,-1.0718613321731874,2.032800823830094,-0.9554993339723208,0.0,-1.095278156540422,-1.1002327512433363,1.1854703224532874,-1.0521453107527474,-2.141175744990771,0.9624355195984052,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
0.8137260188205162,-1.7002876558746922,1.5400775059700789,0.5443398409678485,-1.0718613321731874,-1.6455365906280663,-1.4755677938589435,0.0,1.2247486780511794,-1.1002327512433363,-1.0020502584055555,-0.7286777209518444,-0.5718069074460557,-2.0296192243731626,0.0,1.4078314908658862,0.0,0.0,-0.16836990686138312,0
-0.8299634655490042,-1.2592085086328315,-0.13445304747837944,1.0660960021457475,-1.0718613321731874,-1.1857444138207964,-1.0340557618107475,0.0,-1.095278156540422,-1.1002327512433363,-0.20916612606595186,-1.2138791056531988,-1.5134282099728846,0.5884286766019593,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,-1.123789472198926,-0.13445304747837944,0.5945699478446733,-1.0718613321731874,1.5730086470228235,-0.5781264351079276,0.0,-1.095278156540422,-1.1002327512433363,0.15121116540419002,0.4034588433513161,-0.8856806749549987,0.9624355195984052,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,-1.228255586019367,-0.13445304747837944,0.6442179843575941,-1.0718613321731874,-1.1857444138207964,-1.0097542106929402,0.0,-1.095278156540422,-1.1002327512433363,-0.5122107157783774,-1.3756129005536504,-1.1995544424639415,-0.5335918523873786,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
0.8137260188205162,-0.7484852855106755,-0.13445304747837944,-0.04894219580252675,-0.1857354242168339,-1.1857444138207964,-1.970862321160736,0.0,1.5686296509152662,-0.4665161593447727,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,-1.2816055383802705,0.0,1.2533726856580611,0.0,0.0,0.6058890571810471,0
-0.8299634655490042,-0.02109160409427059,-0.13445304747837944,-0.5955235269547882,1.393034003923589,0.6534242934082837,0.3059339046190028,0.0,-1.095278156540422,1.1853480787955477,0.29117028366884473,2.020796792355831,0.9975619300986596,-0.9075986953838244,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,-0.930333705864776,-1.3438362249689326,0.6932916851787299,-1.0718613321731874,0.6534242934082837,-0.8202294563389371,0.0,1.1232476414347357,-1.1002327512433363,-0.06943523530374693,0.24172504845086465,-0.2579331399371126,-0.1595850093909326,0.0,0.8342460428508678,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,-0.8568205146577985,-1.855498338522628,1.6796467877167918,1.4882888406544468,-0.2661600602062563,-1.1222783970717454,0.0,-1.095278156540422,1.2177410896053378,0.3428625036138321,-0.7286777209518444,-1.1995544424639415,1.3364423625948514,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,1
-0.8299634655490042,-1.2089100093859515,-0.13445304747837944,0.3374398491820767,-1.0718613321731874,-0.2661600602062563,-0.7496636109971976,0.0,-1.095278156540422,-1.1002327512433363,-0.03320957948641624,2.1825305872562826,0.6836881625897164,-0.1595850093909326,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,-1.951780152109088,-0.13445304747837944,0.06473953110907013,-1.0718613321731874,0.6534242934082837,-0.7068438729523161,0.0,-1.095278156540422,-1.1002327512433363,-0.3444308110126782,0.726926433152219,0.3698143950807735,0.5884286766019593,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,-1.0850983189320953,-1.855498338522628,0.17575614778048004,-1.0718613321731874,-0.2661600602062563,-0.8233154626801089,0.0,-1.095278156540422,-1.1002327512433363,-0.390480409712279,0.726926433152219,0.6836881625897164,-0.9075986953838244,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
1.0507152952332357,-0.3267517149022286,-0.2274825226699605,2.1014641944833445,-1.0718613321731874,-0.2661600602062563,-1.4301603182226603,0.0,-1.095278156540422,-1.1002327512433363,0.14110661516799808,-1.8608142852550047,-2.141175744990771,0.5884286766019593,0.0,-1.1059752513383443,0.0,0.0,-0.4594172827087876,0
-0.8299634655490042,-0.9845013204383382,0.4237238036711067,-0.2845983173872704,0.5955384944697012,-1.1857444138207964,-0.3434655771022204,0.0,0.8713350357326959,0.6061022617386763,-0.4139867856853571,-0.8904115158522958,-0.5718069074460557,-0.5335918523873786,0.0,1.2007491247855344,0.0,0.0,-0.2832752354243216,0
0.8137260188205162,-0.9419410518448256,-0.4135414730531225,0.8371423935020159,-0.1857354242168339,1.5730086470228235,-0.7383417282124605,0.0,-1.095278156540422,-0.3286141939616373,0.04201627515628703,-0.5669439260513929,-0.2579331399371126,0.5884286766019593,0.0,-1.1059752513383443,0.0,0.0,-0.675407692792434,1
-0.8299634655490042,1.8089999454267869,-0.13445304747837944,2.134162088130141,-1.0718613321731874,0.6534242934082837,-1.1460373858097026,0.0,-1.095278156540422,-1.1002327512433363,1.1849032316925474,-1.8608142852550047,-2.455049512499714,0.21442183360551334,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
1.3030057197399665,-0.2300238317351536,-0.2274825226699605,-0.04894219580252675,0.2831775425128612,-1.1857444138207964,-1.970862321160736,0.0,0.9420635059229384,0.4794528340208857,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,-0.5335918523873786,0.0,0.5244925543919016,0.0,0.0,1.5726550089236184,1
-0.8299634655490042,0.10658920168626773,-0.13445304747837944,1.240040778241794,-1.0718613321731874,-0.2661600602062563,-0.4588371698908574,0.0,-1.095278156540422,-1.1002327512433363,0.943221407355162,0.07999125355041313,-0.5718069074460557,0.9624355195984052,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
0.3695002987936679,-1.1934335480792198,-0.2274825226699605,-0.04894219580252675,-1.0718613321731874,-1.6455365906280663,-1.970862321160736,0.0,0.7938101548016776,-1.1002327512433363,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,-1.6556123813767163,0.0,0.9620819854472442,0.0,0.0,0.19815464959841306,0
1.1998112259418898,0.9694019195365768,1.7261364563532409,0.7417986691026393,1.5729005307588133,-1.1857444138207964,-0.4949660338319557,0.0,-1.095278156540422,1.2730863929533216,0.3131587057515889,-0.08174254135003838,0.055940627571830416,-1.2816055383802705,0.0,-1.1059752513383443,0.0,0.0,-0.6262860441247754,0
0.3695002987936679,-0.3151443689221791,-1.3438362249689326,0.17575614778048004,-1.0718613321731874,-1.1857444138207964,-0.6171338879842977,0.0,-0.5233243186672779,-1.1002327512433363,-0.19834268537543895,0.5651926382517676,0.055940627571830416,-1.2816055383802705,0.0,0.4693956623294118,0.0,0.0,1.5726550089236184,0
-0.8299634655490042,-1.8511831536153291,-1.3438362249689326,0.5443398409678485,-1.0718613321731874,0.6534242934082837,-0.9678454940208856,0.0,-1.095278156540422,-1.1002327512433363,-0.2978723764372614,0.726926433152219,-0.2579331399371126,0.5884286766019593,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,1.158988570544043,-0.13445304747837944,-0.04894219580252675,-1.0718613321731874,0.6534242934082837,-1.970862321160736,0.0,-1.095278156540422,-1.1002327512433363,0.4199980944343576,-0.8904115158522958,-0.2579331399371126,-0.9075986953838244,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,1.1783341471774584,-1.3438362249689326,0.6932916851787299,1.6488759781267484,0.6534242934082837,0.4690581939700798,0.0,-0.5233243186672779,1.361995066350666,1.3201641774608197,-0.4052101311509413,-0.2579331399371126,0.5884286766019593,0.0,0.6329052010771803,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,-0.9380719365181418,-1.3438362249689326,0.06473953110907013,-1.0718613321731874,-1.6455365906280663,-0.7764194997470008,0.0,-0.5233243186672779,-1.1002327512433363,-0.3105606562846437,1.6973292025549285,1.6253094651165456,-1.2816055383802705,0.0,0.6977342736411964,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,0.6134433094817402,-0.13445304747837944,1.7539035917117682,1.2843671705520174,1.5730086470228235,-0.6705397240175123,0.0,-1.095278156540422,1.092322527452138,1.1277453098320254,-1.0521453107527474,-1.5134282099728846,1.3364423625948514,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
1.1998112259418898,0.5863595021949604,-0.3205119978615415,-0.04894219580252675,1.6488759781267484,0.6534242934082837,-1.970862321160736,0.0,1.1232476414347357,1.326283075177405,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,-0.5335918523873786,0.0,-0.15119616512682327,0.0,0.0,1.5726550089236184,0
1.4375997390734134,-0.5472912885231597,-1.3438362249689326,0.28417917455664954,1.7177138887429635,0.6534242934082837,-0.23873277593971026,0.0,-1.095278156540422,1.3759040622403342,0.3236422104438351,0.8886602280526706,-0.5718069074460557,0.21442183360551334,0.0,-1.1059752513383443,0.0,0.0,0.09325397342543207,0
1.1998112259418898,0.2690920454069544,0.7028122292458497,0.9303078627616728,-1.0718613321731874,-1.1857444138207964,-0.6246593199948628,0.0,0.7938101548016776,-1.1002327512433363,0.2657440163438512,-0.5669439260513929,-0.5718069074460557,-0.5335918523873786,0.0,0.15098958734786969,0.0,0.0,1.5726550089236184,0
-0.8299634655490042,-1.3598055071265889,-0.3205119978615415,-0.7252457229624225,1.0089667305143264,-0.2661600602062563,-0.3688434724478048,0.0,0.8713350357326959,0.9566027539298432,-0.6179597429285447,-0.4052101311509413,0.055940627571830416,-0.9075986953838244,0.0,1.0214452668101102,0.0,0.0,-1.2515926395274684,0
1.3030057197399665,1.2131561851176054,-0.3205119978615415,1.1540614277468029,-1.0718613321731874,-1.1857444138207964,-0.4833238849420287,0.0,0.5032222211265621,-1.1002327512433363,0.8003118971456218,0.07999125355041313,0.3698143950807735,-0.5335918523873786,0.0,0.06951521155747517,0.0,0.0,1.5726550089236184,0
-0.8299634655490042,1.228632646424337,-0.13445304747837944,0.28417917455664954,1.0089667305143264,0.6534242934082837,0.6793627933472872,0.0,-1.095278156540422,0.9158180027257264,1.1484579022236798,0.07999125355041313,0.3698143950807735,0.21442183360551334,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
0.3695002987936679,-0.5705059804832572,-0.3205119978615415,-0.2845983173872704,-1.0718613321731874,-0.2661600602062563,-0.4227616130390924,0.0,-1.095278156540422,-1.1002327512433363,-0.442638171354754,-0.5669439260513929,0.055940627571830416,-1.2816055383802705,0.0,0.9331557797383658,0.0,0.0,-0.08204186682084254,0
0.8137260188205162,-1.3675437377799544,-1.3438362249689326,-1.2049799306548905,1.6488759781267484,-1.6455365906280663,-0.6158663822930835,0.0,-1.095278156540422,1.3412004633324748,-0.9294011844645308,0.4034588433513161,-0.5718069074460557,-2.4036260673696086,0.0,0.5893793984594774,0.0,0.0,0.09325397342543207,0
-0.8299634655490042,1.0545224567236022,-0.13445304747837944,0.3900779715979384,1.4882888406544468,1.5730086470228235,0.15415967402441924,0.0,-1.095278156540422,1.215646051249549,0.908833861039118,1.2121278178535737,1.6253094651165456,-0.5335918523873786,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,-0.7252705935505765,-0.13445304747837944,0.6932916851787299,-1.0718613321731874,-0.2661600602062563,-0.7371612588651141,0.0,-1.095278156540422,-1.1002327512433363,0.050153899451541625,0.4034588433513161,-0.8856806749549987,-0.1595850093909326,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
1.0507152952332357,-1.0928365495854626,-0.4135414730531225,-0.04894219580252675,1.4882888406544468,-0.2661600602062563,-0.5593078519487006,0.0,0.6120990200109213,1.2135421466299312,-0.310988248524227,0.4034588433513161,0.3698143950807735,-0.5335918523873786,0.0,0.8342460428508678,0.0,0.0,-0.041608316335286805,0
-0.8299634655490042,0.8068990758158902,-0.13445304747837944,0.3374398491820767,-1.0718613321731874,-0.2661600602062563,-0.031083791067430783,0.0,-1.095278156540422,-1.1002327512433363,0.29206021112876795,-1.0521453107527474,-0.8856806749549987,-0.9075986953838244,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,1.6542353323594674,-1.3438362249689326,0.44210188619219626,-0.1857354242168339,-0.2661600602062563,0.961595721663166,0.0,0.3774036079031866,0.018459986366084,1.533455978727509,-0.4052101311509413,0.3698143950807735,0.5884286766019593,0.0,0.5893793984594774,0.0,0.0,-0.2832752354243216,1
-0.8299634655490042,0.2458773534468555,-0.13445304747837944,2.134162088130141,-1.0718613321731874,-0.2661600602062563,-1.3642106478565728,0.0,-1.095278156540422,-1.1002327512433363,0.8185123819783425,-1.0521453107527474,-2.141175744990771,0.9624355195984052,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,1.1783341471774584,-0.3205119978615415,2.134162088130141,1.2843671705520174,0.6534242934082837,-1.12435692960783,0.0,0.2284123285638739,1.1361167279493454,0.907438310150306,-1.8608142852550047,-1.827301977481828,0.5884286766019593,0.0,1.0573138003327816,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,0.5012389650079335,-0.13445304747837944,-0.22462383921763807,1.393034003923589,-0.2661600602062563,0.4320537818108517,0.0,-1.095278156540422,1.1941949742407414,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,-0.5335918523873786,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,1
-0.8299634655490042,-0.7871764387775047,0.7028122292458497,-0.10680543485212927,-1.0718613321731874,-1.1857444138207964,-0.26273563530517696,0.0,1.1755965119622978,-1.1002327512433363,-0.17497367318062282,-0.4052101311509413,-0.5718069074460557,-0.1595850093909326,0.0,1.2867019674217857,0.0,0.0,-0.16273126199092727,0
1.1998112259418898,-0.7175323628972108,-0.3205119978615415,1.1540614277468029,1.393034003923589,-0.2661600602062563,-0.9849220298768046,0.0,-1.095278156540422,1.20717646006082,0.039994296042930935,-0.4052101311509413,-1.1995544424639415,0.21442183360551334,0.0,-1.1059752513383443,0.0,0.0,-1.082933743441153,0
-0.8299634655490042,-0.03269895007432004,-1.855498338522628,0.9303078627616728,-1.0718613321731874,-0.2661600602062563,-0.4348468366732208,0.0,-1.095278156540422,-1.1002327512433363,0.2332859868539804,-2.184281875055908,-1.1995544424639415,0.5884286766019593,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,-0.8413440533510669,-0.2274825226699605,-0.04894219580252675,0.2831775425128612,-0.2661600602062563,-1.970862321160736,0.0,0.9420635059229384,0.3187597621018741,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,0.5884286766019593,0.0,1.1559533090820389,0.0,0.0,-0.05658123376806792,1
-0.8299634655490042,0.2652229300802708,-1.3438362249689326,0.5443398409678485,0.5955384944697012,1.5730086470228235,0.5023268229319975,0.0,-1.095278156540422,0.6683969716033812,1.268440419318906,0.07999125355041313,0.6836881625897164,1.7104492055912972,0.0,0.4495431677525127,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,1.4956016039654658,-0.13445304747837944,1.7904161180641556,-1.0718613321731874,1.5730086470228235,-0.7216651454097253,0.0,-1.095278156540422,-1.1002327512433363,1.3291692752872424,0.07999125355041313,-0.2579331399371126,0.21442183360551334,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
1.3030057197399665,0.4625478117411043,0.8888711796290117,0.3900779715979384,1.393034003923589,-1.1857444138207964,0.10172204786546243,0.0,1.5686296509152662,1.2028868985538446,0.4981240967711934,-0.8904115158522958,-1.1995544424639415,0.21442183360551334,0.0,0.5244925543919016,0.0,0.0,1.5726550089236184,0
1.5540000428294805,-0.4969927892762797,0.7028122292458497,1.5260559842817496,1.7177138887429635,1.5730086470228235,-1.0918799589578008,0.0,-1.095278156540422,1.4040650480907906,0.21616143224074647,-0.7286777209518444,-2.141175744990771,0.5884286766019593,0.0,-1.1059752513383443,0.0,0.0,-0.488227330512879,0
-0.8299634655490042,-0.9458101671715076,-0.13445304747837944,-0.04894219580252675,1.5729005307588133,-1.1857444138207964,-0.6082426625065647,0.0,-1.095278156540422,1.316086037076819,-0.44651216134255395,-0.4052101311509413,-1.5134282099728846,-0.9075986953838244,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
-0.8299634655490042,-1.2127791247126352,-0.2274825226699605,-1.2049799306548905,0.2831775425128612,0.6534242934082837,0.4915247755522435,0.0,1.0070884738914634,0.5428325008144844,-0.13091077675528845,0.726926433152219,0.9975619300986596,-0.1595850093909326,0.0,1.2647408998501513,0.0,0.0,-1.3500134652601004,0
1.1998112259418898,-0.41961048274262,-0.13445304747837944,0.5945699478446733,1.6488759781267484,0.6534242934082837,-0.6221588711446058,0.0,0.5032222211265621,1.3245978953808701,0.013194921976534478,-0.2434763362504899,-0.2579331399371126,-0.1595850093909326,0.0,0.2521822103403657,0.0,0.0,1.5726550089236184,0
0.3695002987936679,-1.2630776239595136,1.7261364563532409,1.110330242573212,1.4882888406544468,0.6534242934082837,-1.0454271073387549,0.0,-1.095278156540422,1.2198273377037276,-1.6781901999238444,-0.08174254135003838,-1.827301977481828,0.5884286766019593,0.0,-1.1059752513383443,0.0,0.0,-0.9435584065075447,1
1.3030057197399665,-0.14103417922144446,-0.2274825226699605,1.0213520478633369,0.2831775425128612,1.5730086470228235,-0.2779928535545537,0.0,-1.095278156540422,0.489051610950484,0.6802609620039611,-1.2138791056531988,-1.1995544424639415,1.3364423625948514,0.0,-1.1059752513383443,0.0,0.0,-0.4265989915413109,0
-0.8299634655490042,-1.4410569289869317,-0.13445304747837944,-0.04894219580252675,-1.0718613321731874,-1.1857444138207964,-1.970862321160736,0.0,-1.095278156540422,-1.1002327512433363,-1.6781901999238444,-0.08174254135003838,0.055940627571830416,-0.9075986953838244,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
1.1998112259418898,0.12593477831968303,-1.2508067497773516,0.8839938093762416,1.5729005307588133,-1.1857444138207964,-0.7526493931696038,0.0,0.6120990200109213,1.2860141193915648,0.021036972291352637,-0.8904115158522958,-0.5718069074460557,-0.5335918523873786,0.0,0.06951521155747517,0.0,0.0,1.5726550089236184,0
-0.8299634655490042,1.1319047632572619,-0.13445304747837944,2.134162088130141,-1.0718613321731874,-0.2661600602062563,-1.7179816541095718,0.0,-1.095278156540422,-1.1002327512433363,0.9561159997916968,-2.0225480801554565,-2.455049512499714,0.5884286766019593,0.0,-1.1059752513383443,0.0,0.0,-0.6147110386471839,0
